title="Speed"
variables = "x","y","vx","vy"
zone i=87617
5.95042e-05 0.000817781 131.023 32.1659
5.534e-05 0.000818704 146.184 42.9216
5.20873e-05 0.000819831 162.257 52.1778
4.37535e-05 0.000821995 189.525 59.2913
5.97596e-05 0.000815365 135.086 27.2688
6.83947e-05 0.000819168 102.582 18.995
6.16854e-05 0.000818656 121.674 29.452
7.13818e-05 0.000817007 99.3471 14.296
7.115e-05 0.000819553 100.355 14.1693
6.54766e-05 0.000820107 108.483 22.3439
6.09279e-05 0.000818003 125.19 30.0832
7.22791e-05 0.000815681 98.6052 12.6994
6.97584e-05 0.000820491 101.949 15.8516
6.19677e-05 0.000820102 120.274 29.3211
6.15665e-05 0.000818588 122.17 29.5784
7.75415e-05 0.000813597 78.8009 5.27893
7.33716e-05 0.000819068 98.2517 12.101
7.79761e-05 0.000812362 75.1227 3.93279
7.32452e-05 0.000820251 99.3439 12.5441
7.6583e-05 0.000818605 90.1134 10.3878
7.34259e-05 0.000817128 96.6109 11.2773
7.65488e-05 0.000814271 83.8497 6.60939
7.90797e-05 0.000811331 69.4631 2.6416
7.8959e-05 0.000818245 83.0973 9.60687
7.70991e-05 0.000819569 89.8068 10.576
8.77071e-05 0.000814086 67.5519 23.3246
8.02971e-05 0.00081709 79.3538 9.85528
8.87027e-05 0.000818129 76.3929 27.5853
8.35129e-05 0.000815714 74.8951 13.7682
8.05831e-05 0.000817149 79.2954 10.2081
8.09561e-05 0.000810572 63.8401 2.76507
8.8363e-05 0.000819159 77.448 25.5841
8.90589e-05 0.000814975 68.4614 27.7378
9.0687e-05 0.000819826 76.2499 29.3041
8.05936e-05 0.000811144 65.5102 2.98986
9.0109e-05 0.000814804 66.4196 29.6248
9.66648e-05 0.000817056 65.1364 27.7952
9.80492e-05 0.000813826 57.2381 26.1
9.17086e-05 0.00081981 75.0556 29.9016
9.38407e-05 0.000810203 52.3078 19.3734
9.15336e-05 0.000819976 75.2565 29.3841
9.53294e-05 0.000818287 68.6134 28.7712
9.5407e-05 0.000818788 69.0894 28.0308
9.21602e-05 0.000819346 74.2722 31.1219
8.99795e-05 0.000816296 71.3511 30.9946
0.000107014 0.000809284 43.2696 37.8555
0.000106577 0.000814821 46.6594 32.4724
0.00010324 0.000809697 45.8312 31.1159
0.000102645 0.000818065 52.782 26.525
0.000101259 0.000817451 54.298 25.5914
0.000104543 0.000815743 48.6939 30.3274
0.000103635 0.000809067 44.523 31.6655
9.73787e-05 0.000808845 48.8782 20.6835
0.000100935 0.000818561 56.8291 24.67
0.000107692 0.000819619 49.4845 24.5707
0.000108597 0.000812385 44.4347 37.6677
0.000112276 0.000814631 34.5536 34.8483
0.000112662 0.000819784 27.0994 20.5415
0.000113978 0.000814624 24.2371 35.2947
0.000112559 0.000817102 29.772 28.7714
0.000108977 0.000809629 42.7335 40.7197
0.000114305 0.000813147 24.9729 39.4399
0.000108882 0.000813421 44.0357 36.1193
0.000111013 0.000814955 39.9102 34.0442
0.000114759 0.000810852 26.4756 45.8937
0.00011927 0.000816058 4.791 32.0681
0.000123306 0.000812239 -0.678972 42.9431
0.000124097 0.000808145 0.475635 47.251
0.000119515 0.000815019 4.21715 35.2956
0.000126838 0.000811542 -4.52154 44.6863
0.000121501 0.000809998 0.306826 48.4045
0.0001232 0.000819519 7.48301 28.7354
0.000126366 0.000807139 1.19996 45.7249
0.000120085 0.000809169 4.07194 49.8623
0.000118097 0.0008164 6.99907 30.5209
0.00012574 0.000818231 2.81335 33.9115
0.000131953 0.00080754 -8.08362 45.7588
0.00012662 0.000817652 0.591168 35.6966
0.000133731 0.000811569 -15.6192 46.0204
0.000134097 0.000809142 -16.5622 47.4467
0.000128084 0.000813592 -5.68949 42.7058
0.000128341 0.000812352 -7.05832 44.3858
0.000130272 0.000812662 -10.1945 45.2069
0.000131343 0.00081499 -9.80187 41.0246
0.000130999 0.000806869 -3.67365 44.5678
0.000140344 0.000812739 -13.2685 44.669
0.000136347 0.000811294 -14.6861 46.8047
0.000141157 0.000813089 -15.8537 44.559
0.00014213 0.00081461 -16.4245 41.8784
0.000142697 0.000813884 -21.5699 43.7042
0.000134205 0.000812219 -14.5453 45.1576
0.000142541 0.000814846 -17.9775 41.4368
0.00014305 0.000814324 -22.1617 42.5449
0.000134887 0.00081439 -10.918 42.7036
0.000135823 0.000811482 -14.7433 46.6369
0.000147278 0.000812386 -38.3386 44.5182
0.000143802 0.000813154 -27.8462 45.9289
0.000147817 0.000810395 -36.5045 44.1791
0.000146922 0.000812649 -37.9362 44.8905
0.00015056 0.000814751 -46.4117 36.2626
0.000149274 0.000811366 -40.621 41.3177
0.000144567 0.000809588 -26.6423 47.4881
0.000145109 0.00081493 -32.8391 40.7993
0.000142864 0.000813107 -23.9543 45.8152
0.000149196 0.000814358 -44.104 38.8381
0.000152605 0.000811977 -47.6719 34.3972
0.000156173 0.000810599 -54.8919 30.229
0.000156484 0.000811456 -55.4231 30.2564
0.000154524 0.000807442 -49.0764 30.2194
0.000151047 0.000814776 -47.3044 35.2785
0.000159125 0.000807868 -60.7345 33.0138
0.000153872 0.000808203 -48.2452 31.395
0.000159568 0.000809265 -60.9047 32.8357
0.000156029 0.00081365 -55.8892 28.8546
0.000156569 0.000812164 -55.639 29.9829
0.000167053 0.000812805 -54.663 44.2976
0.0001667 0.000814927 -49.6473 44.928
0.00016561 0.000814745 -51.1719 41.8669
0.000166827 0.000808721 -62.9497 36.8693
0.000168135 0.000810175 -59.106 39.8144
0.000166181 0.00081212 -56.7809 41.5981
0.000166779 0.000807616 -63.8598 35.4319
0.000161593 0.000807509 -65.5141 34.1945
0.000165803 0.000809192 -63.5176 36.6862
0.000163072 0.000810877 -60.951 35.4409
0.000175727 0.000808057 -53.955 46.8215
0.000175036 0.00081397 -55.238 61.5021
0.00017668 0.000805681 -57.6847 43.8944
0.000174275 0.000814531 -51.8618 62.5607
0.000171103 0.000808916 -55.3041 41.4317
0.000172895 0.00081584 -46.5208 61.1674
0.000169059 0.000813592 -51.9412 49.7195
0.000170959 0.000808891 -55.6002 41.14
0.00017057 0.000814352 -49.7722 55.048
0.000175295 0.000808296 -52.9814 46.7343
0.00018542 0.000810075 -54.9674 55.611
0.000179094 0.000811357 -60.9342 50.7809
0.000180945 0.000811018 -58.7814 49.0879
0.000179223 0.000811034 -60.9628 50.0772
0.000183187 0.000810406 -56.2805 50.8737
0.000177983 0.000811072 -61.6048 51.9454
0.000181623 0.00081156 -57.1482 48.9554
0.000178891 0.000810536 -61.5538 49.4724
0.000176091 0.000814275 -59.227 57.1223
0.000180678 0.000809984 -59.9848 47.4696
0.000187968 0.00080692 -62.6636 66.4016
0.000188886 0.000808113 -61.8549 69.7212
0.000188641 0.000808636 -59.6304 67.2391
0.000190496 0.000807821 -67.5902 79.2969
0.000189766 0.000810991 -52.6262 63.46
0.000191174 0.000809084 -63.2203 75.1722
0.000188793 0.00080939 -57.3878 66.0403
0.000189436 0.000810442 -54.543 64.9081
0.000192765 0.000810118 -57.1118 66.1057
0.000188155 0.000811531 -52.0396 59.3992
0.000201363 0.000808001 -91.8053 117.011
0.000196829 0.00081076 -60.9362 69.9704
0.000200483 0.000807894 -84.8577 110.353
0.000201055 0.000810744 -72.4861 93.0364
0.000198541 0.00081178 -64.1187 76.0037
0.000199735 0.000810485 -65.4157 85.2912
0.000198202 0.000808062 -75.1711 97.7404
0.000200308 0.000809741 -70.9401 93.599
0.000197879 0.000810843 -63.5095 76.0926
0.000196705 0.000810105 -62.5125 74.3464
0.00021063 0.000811964 -160.516 160.904
0.000208267 0.000812226 -130.22 129.771
0.00020444 0.000812765 -91.7329 102.59
0.00021066 0.000808271 -206.698 221.049
0.000207835 0.000809751 -144.901 154.688
0.000202556 0.000808636 -97.5302 120.849
0.000201337 0.000812677 -72.9442 88.1156
0.000204845 0.000808858 -119.807 137.773
0.000203593 0.000812035 -87.49 100.992
0.000208197 0.000808708 -163.734 175.588
0.00021517 0.000811271 -232.982 223.725
0.000215669 0.000810843 -250.029 233.304
0.000212493 0.000811055 -193.64 197.809
0.000214419 0.000809954 -241.554 234.263
0.000213867 0.00081229 -198.55 195.837
0.000213162 0.000813254 -180.985 175.72
0.000213378 0.000812493 -190.403 187.553
0.0002165 0.000812548 -237.307 222.728
0.000215391 0.000813063 -209.95 202.496
0.000214667 0.000810645 -233.595 226.624
0.000217252 0.000813002 -242.065 226.164
0.000221824 0.000815209 -275.698 275.092
0.000218663 0.00081431 -242.51 229.061
0.000218838 0.000812487 -277.915 262.854
0.000222256 0.000816748 -252.314 249.812
0.000219435 0.000814589 -250.132 238.004
0.000220694 0.000811269 -328.13 329.77
0.000215274 0.000808619 -287.35 261.982
0.000218032 0.00081093 -288.423 268.128
0.000220887 0.000813288 -297.836 297.57
0.000222687 0.000812416 -340.387 356.029
0.000228961 0.000818582 -309.095 332.605
0.000226311 0.000813599 -364.056 389.211
0.000225126 0.000815671 -317.613 340.053
0.000230504 0.000819009 -329.181 354.051
0.000230445 0.000818531 -340.524 365.107
0.000224416 0.000813303 -347.002 370.793
0.000229134 0.000815547 -374.761 399.518
0.000222405 0.000811916 -346.851 360.991
0.000223637 0.000816038 -284.662 293.788
0.000235289 0.000821377 -364.459 400.085
0.00023523 0.00082258 -346.083 379.053
0.000230358 0.000816999 -380.072 403.443
0.000233991 0.000821483 -348.252 376.073
0.000230111 0.000815087 -391.693 415.898
0.000238355 0.000822578 -368.489 420.642
0.000233054 0.000818338 -394.81 422.686
0.000237284 0.000821976 -370.657 418.009
0.00023146 0.000818546 -366.242 389.28
0.000233617 0.000818559 -397.558 429.035
0.000239474 0.000822415 -376.227 431.56
0.000238289 0.000820837 -396.117 446.809
0.000241485 0.00082074 -401.843 459.679
0.000237995 0.000819264 -419.83 469.117
0.000239799 0.000822266 -379.575 435.349
0.000240273 0.000823336 -367.629 423.963
0.000239247 0.000818884 -419.276 472.731
0.000238429 0.000820778 -397.793 448.62
0.000242167 0.00081947 -411.922 477.903
0.000242342 0.000818592 -411.68 480.991
0.000250761 0.000826553 -380.531 492.003
0.000249529 0.000823701 -391.76 504.505
0.000245433 0.000823429 -386.6 463.657
0.000249857 0.000823131 -395.631 512.712
0.000250833 0.00082489 -386.051 499.862
0.000245205 0.000821201 -403.782 488.71
0.000249805 0.000824536 -386.988 498.235
0.000247449 0.000824206 -386.44 478.8
0.000246624 0.000821463 -403.816 503.331
0.000248413 0.000823035 -396.078 503.717
0.000254844 0.000826598 -388.272 497.469
0.000260035 0.000826454 -391.995 506.468
0.000253563 0.000825195 -388.351 503.034
0.000255751 0.000827363 -391.277 498.222
0.000257672 0.000824144 -394.512 518.177
0.000256043 0.000827232 -391.659 498.093
0.000253166 0.000824179 -392.27 510.965
0.000260205 0.000825954 -391.788 511.555
0.000255345 0.000824306 -392.538 510.691
0.000252939 0.000824495 -390.673 508.239
0.000261758 0.000825941 -391.562 520.952
0.000261352 0.000825449 -391.856 520.999
0.000264559 0.000830469 -396.659 531.245
0.000264831 0.000829385 -397.207 534.875
0.00026323 0.000828694 -394.749 525.494
0.000267953 0.000831646 -397.921 544.967
0.000268514 0.000831816 -396.97 545.778
0.000261079 0.00082599 -391.68 517.257
0.000268712 0.00083199 -396.125 545.235
0.000265806 0.000829156 -398.189 537.847
0.000271057 0.000832515 -391.697 544.092
0.000276846 0.0008331 -379.991 545.019
0.000271981 0.000833374 -382.873 532.186
0.00026972 0.000831747 -395.665 547.954
0.000274995 0.000833785 -382.429 537.901
0.00027553 0.00083375 -381.681 539.897
0.00027064 0.000832569 -391.41 542.625
0.000277855 0.000833107 -378.673 541.665
0.000279224 0.000830945 -373.549 537.132
0.000273165 0.000830484 -386.443 547.895
0.000284768 0.000827833 -359.94 499.906
0.000283303 0.000827436 -361.069 502.161
0.000282839 0.000832325 -371.087 527.802
0.000284133 0.000831463 -366.871 521.545
0.000285497 0.000833232 -366.725 521.147
0.000281938 0.00083207 -372.107 530.586
0.000287627 0.000832919 -358.649 513.959
0.000281154 0.000831949 -372.979 533.122
0.000278221 0.000834258 -378.251 535.862
0.000281274 0.00083156 -372.043 532.125
0.000293823 0.000831206 -336.164 497.459
0.00029397 0.000833212 -336.041 504.176
0.000291304 0.000831574 -342.459 499.614
0.000288196 0.000828781 -356.701 499.093
0.000295926 0.000835898 -338.104 520.729
0.000292053 0.000831989 -340.424 500.008
0.000294904 0.000828218 -323.852 470.188
0.000294827 0.000827882 -323.327 467.526
0.000288495 0.000830923 -352.016 504.22
0.000292849 0.000830484 -339.26 495.606
0.000301717 0.000831717 -298.869 476.189
0.000302984 0.000828511 -280.942 444.048
0.000306104 0.000830531 -274.435 448.856
0.000301341 0.000833396 -306.35 490.881
0.000301649 0.000835718 -312.865 508.101
0.00030049 0.000826283 -286.696 433.067
0.000308907 0.000824051 -237.394 381.885
0.000305755 0.000832239 -283.335 464.351
0.000306712 0.000831551 -277.692 453.98
0.000296536 0.000827502 -313.352 458.134
0.000308218 0.000833261 -287.193 459.173
0.000311185 0.000829267 -264.056 413.69
0.000314341 0.000834169 -282.773 443.114
0.000309636 0.000830857 -273.375 433.836
0.000309054 0.000829093 -261.513 422.448
0.000309467 0.000833259 -288.037 453.589
0.000312955 0.000827804 -256.839 393.299
0.000312756 0.000830356 -271.91 416.228
0.000316252 0.000834221 -275.705 438.814
0.000310454 0.000828615 -259.152 411.828
0.000324839 0.000818219 -209.945 268.21
0.000323321 0.000821451 -222.766 301.274
0.000340737 0.000799476 -87.7548 55.3889
0.000326951 0.000829749 -233.933 366.228
0.000325529 0.000816458 -202.681 250.706
0.000331255 0.00082135 -201.305 274.256
0.000325576 0.000812904 -187.179 221.456
0.000320382 0.00082377 -234.491 331.453
0.000336631 0.0008048 -124.878 114.077
0.000323825 0.000823473 -227.354 317.712
0.00033926 0.000807685 -124.757 127.619
0.000344833 0.000818087 -143.964 200.07
0.00034253 0.000798083 -76.4567 33.7704
0.000339091 0.000810147 -133.946 148.787
0.000341364 0.00080259 -98.2934 78.2354
0.000334632 0.000824621 -195.28 293.429
0.00034504 0.000807652 -103.726 106.02
0.000339923 0.000818911 -159.568 225.236
0.00033443 0.000824629 -196.071 294.122
0.000345049 0.000815652 -133.713 177.516
0.000359008 0.000795991 -0.47321 -66.2104
0.000358844 0.000793431 14.8562 -99.5243
0.000368287 0.000783293 120.538 -318.422
0.000377644 0.000766406 271.122 -693.729
0.000352154 0.000806835 -72.4615 73.5369
0.000364818 0.000787728 76.596 -220.458
0.000374619 0.000771635 224.784 -572.933
0.000371222 0.000780684 140.934 -388.91
0.000373555 0.000776158 179.795 -486.725
0.000356688 0.00080071 -31.7502 -0.565808
0.000363593 0.000800671 -22.7397 -45.5708
0.000385324 0.000773519 234.463 -611.787
0.000382975 0.00077899 195.887 -489.387
0.000372888 0.00079049 72.3333 -235.124
0.000367947 0.000793309 34.3546 -164.301
0.000369802 0.000789948 64.2429 -226.237
0.000384678 0.000768193 264.751 -711.632
0.00038212 0.000776639 200.316 -533.315
0.000377954 0.000777214 178.079 -499.112
0.000387558 0.000755476 367.4 -972.215
0.000388094 0.000784266 177.841 -425.35
0.0003876 0.000770937 263.464 -672.558
0.000381486 0.000783586 158.684 -396.002
0.000389992 0.000768697 282.885 -732.013
0.000396318 0.000762187 333.235 -898.991
0.000388662 0.000790111 141.799 -325.319
0.00038869 0.000771348 260.201 -673.987
0.000397641 0.000761129 338.779 -928.908
0.000396278 0.000763478 326.607 -872.237
0.000387228 0.000770878 259.161 -673.634
0.000393597 0.000804306 53.9356 -126.294
0.000396933 0.00079286 128.995 -332.468
0.00039386 0.000793897 125.105 -293.075
0.000393284 0.000800476 80.898 -180.609
0.000401998 0.000759987 341.891 -979.06
0.000409845 0.00077047 246.613 -825.192
0.000390937 0.000802001 72.3675 -142.467
0.000393738 0.000802152 68.6275 -158.611
0.00040956 0.000770582 247.065 -821.133
0.00040463 0.000762379 319.631 -948.746
0.000390226 0.000842545 -104.224 282.377
0.000390012 0.000847186 -115.401 330.613
0.000394153 0.000811893 3.73869 -37.4903
0.000397207 0.000821074 -50.0899 42.5402
0.000411862 0.000778038 180.593 -699.703
0.000390038 0.000837925 -94.5448 235.901
0.000396067 0.000816897 -28.8308 4.11356
0.000397865 0.000807575 15.6085 -113.199
0.000406753 0.000789432 117.571 -463.147
0.000400789 0.000814803 -33.0333 -43.0173
0.000399053 0.000825474 -65.7116 83.0354
0.000408327 0.000809872 -30.1191 -135.331
0.000405119 0.000835405 -96.9944 183.424
0.000405528 0.000806246 -4.24946 -176.985
0.000403155 0.000831898 -83.5623 147.848
0.000401018 0.000823468 -61.6842 57.5228
0.000403872 0.000831827 -84.6869 146.24
0.000397976 0.000836291 -85.287 199.98
0.000405273 0.000830831 -85.8753 133.414
0.000394541 0.000844375 -99.5759 289.045
0.00041429 0.000818104 -45.2528 -40.5217
0.000411174 0.000844429 -127.858 267.809
0.000408797 0.000827677 -81.0314 89.1481
0.000416616 0.000827113 -67.9789 57.831
0.000421579 0.000835751 -79.5493 142.332
0.000420848 0.000835514 -82.0309 142.198
0.000415598 0.000829883 -79.1697 92.347
0.000422052 0.000831328 -64.11 87.7768
0.000410943 0.000824884 -70.3562 50.3493
0.000406659 0.000838817 -107.355 218.029
0.0004393 0.000838054 -15.7255 129.97
0.00042278 0.00083852 -81.2877 172.121
0.000426064 0.000842372 -73.6836 213.33
0.000421285 0.000838843 -90.1636 181.794
0.000427282 0.000829914 -34.2347 56.7367
0.000425695 0.000840498 -69.6681 191.218
0.00041811 0.000843168 -117.573 240.218
0.00043679 0.000845455 -41.8674 219.721
0.000422702 0.00084015 -86.9919 193.839
0.000434038 0.000844833 -48.2696 220.532
0.000443623 0.000855731 -68.6624 323.795
0.000443033 0.000856187 -68.1559 329.538
0.000446039 0.00085102 -54.6876 264.718
0.000440707 0.000851265 -54.0763 276.354
0.000439719 0.000853915 -66.584 309.098
0.000440553 0.000853708 -67.9522 306.228
0.000439068 0.000849732 -60.4727 265.491
0.00044066 0.000851571 -64.6095 282.865
0.000441155 0.000853338 -67.2405 301.404
0.000427979 0.000845003 -71.7022 240.858
0.000448023 0.000845745 -56.3536 206.671
0.000451904 0.000844697 -55.0854 190.903
0.000453865 0.000858215 -62.4513 337.412
0.000458055 0.0008395 -47.1846 127.461
0.000460456 0.000829546 -40.4355 7.54516
0.000453441 0.000842458 -52.7919 164.349
0.000453761 0.000842652 -52.7447 166.175
0.000453958 0.000835336 -48.8436 82.7319
0.00045335 0.000838645 -50.8457 121.469
0.000450876 0.000857106 -66.215 329.079
0.000471851 0.00084647 -25.6397 202.572
0.000468647 0.000849496 -32.8141 240.844
0.000461409 0.000850983 -49.3906 253.805
0.000470431 0.000852502 -29.059 273.944
0.000473378 0.000844573 -16.0158 183.289
0.000463418 0.000856252 -47.2155 312.282
0.000472256 0.000846874 -20.9216 210.267
0.000462105 0.000853276 -49.2675 279.313
0.000462471 0.000832275 -38.1269 40.3652
0.000462567 0.000834848 -39.2389 71.3056
0.000481296 0.000854457 -8.34374 295.038
0.000479197 0.000846477 -2.73199 203.605
0.000480517 0.000855743 -10.7963 308.184
0.000484118 0.000846789 -4.93692 206.268
0.000483727 0.000844627 -3.59362 180.841
0.000482161 0.000852231 -6.77625 269.929
0.00048119 0.000851093 -6.00592 257.216
0.000481728 0.000855321 -8.94138 304.341
0.00048509 0.00084047 -4.20468 130.612
0.000482151 0.000854164 -7.95794 291.513
0.00049349 0.000826324 -14.8113 -52.4709
0.000493499 0.000836874 -14.6439 83.898
0.000495421 0.00084409 -16.2704 171.908
0.000498392 0.000816077 -17.5981 -211.819
0.000497406 0.000827174 -23.6114 -42.551
0.000496368 0.000832301 -21.4573 26.0303
0.000487687 0.000851322 -6.1749 253.839
0.000493021 0.00082744 -14.2445 -37.0077
0.000490183 0.000833917 -8.72659 46.771
0.000487852 0.000852593 -5.38016 269.812
0.000509768 0.000822307 5.48841 -118.312
0.000508535 0.000828627 0.199964 -23.8419
0.000505517 0.000836874 -9.50128 87.3782
0.000504481 0.000846601 -13.3444 204.854
0.000499188 0.000841596 -20.5018 145.054
0.000502196 0.000831248 -16.5006 12.8869
0.000506077 0.000846978 -12.4145 210.784
0.000498126 0.000836031 -23.2577 74.553
0.00050603 0.000840902 -10.2361 139.799
0.000510351 0.000826596 5.39024 -53.8753
0.000522986 0.000852631 15.4267 265.395
0.000520565 0.000855616 9.28229 296.324
0.000517443 0.000849425 2.42021 232.211
0.000521475 0.000847374 9.20332 205.971
0.000523587 0.000856585 17.21 309.869
0.000516679 0.00082704 7.7637 -50.6166
