title="eSpeed"
variables = "x","y","vex","vey"
zone i=80482
0.000660573 4.06564e-05 135.244 -550.749
0.000655737 3.17158e-05 124.832 -678.932
0.000660474 3.55589e-05 126.2 -616.698
0.000657419 3.6578e-05 127.08 -612.981
0.000656165 3.46697e-05 124.316 -638.854
0.000658516 3.34867e-05 126.262 -654.335
0.000655382 3.12057e-05 124.338 -685.504
0.000660535 3.83983e-05 129.78 -578.759
0.000660567 3.80055e-05 128.693 -582.021
0.000660906 4.11688e-05 135.666 -542.499
0.000661768 3.87656e-05 129.009 -566.002
0.000662899 3.71935e-05 126.512 -583.233
0.00067149 4.1788e-05 131.065 -515.923
0.000662811 4.16416e-05 134.73 -529.661
0.000672129 3.54539e-05 118.674 -594.958
0.000662931 3.52234e-05 125.056 -610.568
0.000666641 3.70183e-05 122.533 -574.204
0.000670241 4.09769e-05 129.17 -523.093
0.000664688 3.97782e-05 129.577 -543.203
0.000666894 4.10127e-05 130.799 -524.66
0.000681445 3.81821e-05 111.461 -543.314
0.000675982 4.11507e-05 123.568 -522.949
0.000675971 3.82671e-05 119.171 -555.466
0.000682092 4.18794e-05 116.036 -495.639
0.000675868 4.10263e-05 123.679 -524.627
0.000678233 4.09261e-05 118.191 -520.419
0.000674146 3.69932e-05 119.952 -573.667
0.000679255 4.21568e-05 117.781 -502.411
0.000674393 3.65771e-05 118.676 -579.05
0.000675675 3.57261e-05 114.931 -589.265
0.000695146 4.60655e-05 121.382 -437.406
0.000686488 4.88206e-05 126.398 -410.231
0.000687293 3.88855e-05 113.127 -528.265
0.000687064 4.63593e-05 122.77 -436.79
0.000684345 4.08049e-05 114.844 -505.255
0.000686942 4.66925e-05 123.246 -433.1
0.000694728 4.08869e-05 110.853 -502.752
0.000687703 4.5469e-05 121.583 -446.57
0.000686453 4.51023e-05 120.845 -451.999
0.00069271 3.88222e-05 110.969 -530.778
0.000699844 4.30464e-05 114.762 -465.463
0.000698578 4.25216e-05 113.079 -475.121
0.000697521 4.60956e-05 121.303 -434.547
0.000700909 4.92422e-05 132.223 -391.962
0.000704898 4.82138e-05 134.505 -392.927
0.000696497 4.49038e-05 118.243 -450.887
0.000705673 4.69029e-05 130.083 -403.867
0.000705864 4.63392e-05 127.726 -408.28
0.000704059 4.42346e-05 120.471 -435.328
0.000705715 4.6572e-05 128.638 -406.572
0.000713108 5.08456e-05 148.793 -347.831
0.000711993 4.65688e-05 136.2 -399.361
0.000707364 4.75393e-05 134.429 -394.942
0.000713599 4.62526e-05 137.538 -400.386
0.000712632 4.54835e-05 133.82 -411.858
0.000710659 5.30984e-05 153.536 -328.714
0.000707844 5.0255e-05 143.078 -364.628
0.000715443 5.09769e-05 149.937 -341.799
0.000706659 4.54895e-05 124.991 -415.464
0.000707453 4.68891e-05 132.149 -401.68
0.000717838 4.54265e-05 140.425 -400.214
0.000714107 4.24998e-05 128.463 -447.445
0.000719742 4.55683e-05 143.085 -393.45
0.000719596 5.75293e-05 158.465 -267.513
0.000720229 4.56809e-05 143.672 -390.833
0.000718575 5.73143e-05 159.264 -271.775
0.000723957 4.80745e-05 145.957 -356.656
0.000722918 5.58436e-05 154.386 -278.165
0.000724061 5.20496e-05 148.988 -314.876
0.000718732 5.12468e-05 149.908 -331.199
0.000731127 5.39503e-05 146.098 -289.855
0.000739336 5.46941e-05 163.512 -265.834
0.000731004 4.87143e-05 144.125 -342.948
0.000726734 4.89155e-05 144.787 -344.879
0.000734147 6.19053e-05 165.92 -212.871
0.00073351 5.06499e-05 148.754 -318.333
0.000726118 5.07238e-05 146.076 -326.592
0.000736634 5.03098e-05 154.401 -316.26
0.000732747 5.67514e-05 152.216 -260.19
0.000736153 5.35848e-05 155.871 -283.394
0.000744058 5.288e-05 163.06 -273.785
0.000745822 5.4485e-05 163.757 -252.308
0.000743476 5.46888e-05 165.811 -259.041
0.000740717 5.72809e-05 168.849 -238.895
0.000741079 5.11462e-05 160.961 -300.005
0.000745776 5.57671e-05 165.353 -246.079
0.00074072 5.81874e-05 170.216 -230.602
0.00074282 5.18678e-05 161.863 -288.421
0.000740922 6.16276e-05 177.564 -200.981
0.000740445 5.69194e-05 168.019 -242.641
0.000753427 5.54685e-05 161.122 -234.571
0.000746743 5.64731e-05 168.045 -239.304
0.000754374 5.98443e-05 174.056 -200.973
0.000754518 5.65221e-05 161.344 -225.75
0.000754294 6.14888e-05 180.506 -190.019
0.000755655 5.95575e-05 166.188 -202.626
0.000750436 6.12292e-05 180.402 -196.757
0.00075453 5.92734e-05 170.962 -204.914
0.000755863 6.55583e-05 176.766 -165.143
0.000754931 5.91835e-05 168.64 -205.47
0.000759751 5.57372e-05 153.582 -228.824
0.000763807 6.14896e-05 161.118 -190.236
0.00076538 5.91995e-05 164.691 -202.642
0.000766281 5.95913e-05 166.236 -199.267
0.000762365 6.78156e-05 153.116 -156.207
0.000756435 5.42865e-05 153.064 -242.941
0.00076314 6.19606e-05 159.751 -187.689
0.000762282 5.77202e-05 158.56 -214.226
0.00076558 6.74543e-05 156.005 -155.207
0.000762892 5.7566e-05 159.533 -214.746
0.000772297 5.5409e-05 161.663 -218.76
0.000771918 5.6728e-05 166.926 -209.397
0.000770348 6.69039e-05 158.295 -147.029
0.000771638 6.91929e-05 158.941 -134.859
0.000770819 6.57892e-05 160.026 -152.599
0.00077268 6.25255e-05 159.805 -172.324
0.000769877 5.75291e-05 169.59 -206.727
0.000772914 6.90638e-05 160.389 -136.214
0.000771064 6.94635e-05 158.334 -133.715
0.000768165 6.37613e-05 163.494 -170.805
0.000784645 6.08065e-05 142.945 -151.835
0.000781187 5.97378e-05 151.927 -170.566
0.000785426 7.11598e-05 171.3 -115.22
0.000780808 6.69589e-05 168.471 -140.723
0.000776855 5.61104e-05 151.311 -206.477
0.000781414 6.79835e-05 170.121 -136.365
0.000781364 6.72587e-05 168.126 -138.194
0.000786841 7.019e-05 164.757 -109.372
0.000781836 6.27339e-05 156.508 -152.974
0.000774495 5.6239e-05 152.326 -211.533
0.000794401 6.49465e-05 160.02 -113.365
0.000787151 6.71575e-05 152.773 -114.375
0.000791785 6.12716e-05 147.259 -136.93
0.000795958 6.50974e-05 163.32 -111.495
0.000788558 7.15016e-05 164.481 -103.378
0.000794491 6.56603e-05 161.28 -109.762
0.000787496 7.10112e-05 165.806 -106.959
0.000788302 6.78462e-05 152.733 -108.401
0.00078986 7.09477e-05 161.207 -99.7582
0.000795429 6.55046e-05 162.937 -109.859
0.000803349 6.52314e-05 153.294 -98.6396
0.000799671 6.53828e-05 166.391 -106.779
0.000802921 6.42423e-05 152.29 -103.808
0.000800601 6.32991e-05 162.998 -116.051
0.000802273 7.11275e-05 158.979 -87.4639
0.000799837 6.8909e-05 166.394 -93.6254
0.000800841 6.96302e-05 162.606 -91.1904
0.000801505 6.41406e-05 159.831 -109.996
0.000801509 7.07738e-05 160.803 -89.4247
0.000801488 7.06598e-05 160.796 -89.4107
0.000812969 6.59562e-05 155.914 -91.865
0.000811436 6.49807e-05 158.292 -94.9426
0.000812451 6.37906e-05 156.371 -100.075
0.000811701 7.28675e-05 161.495 -79.6255
0.00080671 7.0559e-05 157.932 -78.4892
0.000810696 6.47643e-05 158.076 -95.4061
0.00080458 6.9667e-05 156.745 -82.3169
0.000808444 6.38387e-05 155.883 -99.3833
0.000806512 7.13427e-05 158.255 -78.7817
0.000814009 6.4736e-05 153.597 -96.7261
0.000815507 6.80383e-05 150.976 -88.7382
0.000816249 7.34667e-05 147.089 -88.2527
0.000820827 6.89412e-05 143.474 -87.2626
0.000818533 6.85351e-05 145.183 -89.8463
0.000821715 7.24747e-05 141.696 -87.8306
0.000816609 6.50622e-05 149.685 -95.8072
0.000817318 7.18158e-05 145.358 -88.8361
0.000816327 6.65431e-05 149.579 -92.4774
0.000822435 6.97239e-05 143.266 -86.3016
0.000820439 6.56449e-05 147.304 -90.0572
0.000831979 6.97526e-05 135.005 -83.9116
0.000831921 6.99469e-05 135.061 -83.8657
0.000830588 7.45459e-05 140.54 -85.2126
0.000826329 7.17372e-05 144.419 -87.0236
0.000829271 6.50365e-05 136.55 -90.8076
0.000823414 6.72603e-05 143.656 -86.5359
0.000830334 7.02865e-05 137.069 -85.8535
0.000828182 7.39746e-05 144.655 -87.128
0.000827242 6.48219e-05 138.236 -89.7583
0.000828778 7.30987e-05 142.71 -87.209
0.000842859 7.26932e-05 131.97 -76.3844
0.000839636 7.37423e-05 130.921 -76.8202
0.000835099 7.00505e-05 131.291 -79.5298
0.000834487 6.77126e-05 134.004 -83.5507
0.000833003 7.1901e-05 134.101 -81.5592
0.00083687 7.15569e-05 129.281 -76.8895
0.000832721 7.18045e-05 134.457 -82.0343
0.000836646 7.30837e-05 130.445 -77.6204
0.000836383 6.98654e-05 130.342 -78.5336
0.000835989 7.36657e-05 131.732 -78.5174
0.000850419 7.17898e-05 128.498 -99.838
0.000845374 7.14009e-05 132.307 -81.1493
0.000846404 7.32565e-05 127.824 -87.5629
0.000844767 7.52722e-05 127.003 -83.5909
0.000851043 7.15211e-05 127.617 -100.385
0.000846627 7.31503e-05 127.786 -88.4776
0.000847996 7.27244e-05 127.662 -93.3582
0.000844062 7.10575e-05 133.802 -78.5717
0.00084538 7.29011e-05 129.913 -81.8593
0.00084965 7.11982e-05 130.697 -95.4951
0.000853559 7.31519e-05 116.309 -96.9418
0.000853515 7.46561e-05 115.03 -102.511
0.000858211 7.35871e-05 112.038 -101.647
0.000856772 7.53137e-05 110.51 -101.642
0.000856931 7.26502e-05 112.596 -97.8806
0.000854371 7.22697e-05 115.45 -94.2988
0.000857513 7.43922e-05 110.979 -100.853
0.000852112 7.28065e-05 121.537 -102.525
0.000853424 7.34768e-05 116.574 -99.3528
0.000854282 7.39588e-05 113.702 -97.8576
0.000866176 7.27171e-05 99.6111 -101.196
0.000866598 7.41942e-05 96.9961 -98.6106
0.000864824 7.64298e-05 102.067 -101.195
0.000863429 7.59363e-05 104.918 -103.294
0.000868184 7.96613e-05 92.3785 -90.1212
0.000867923 7.34603e-05 97.0333 -96.7147
0.000860427 7.51177e-05 110.614 -106.739
0.000862703 7.13007e-05 108.186 -105.202
0.000866086 7.81857e-05 96.8058 -96.2623
0.000862509 7.56868e-05 106.717 -104.623
0.000868976 7.63454e-05 96.7417 -95.6522
0.000878194 7.97554e-05 108.847 -94.8171
0.000868739 7.34846e-05 98.7394 -96.3778
0.000879455 7.7128e-05 112.486 -97.0497
0.00087075 7.33317e-05 102.989 -95.0991
0.000873623 7.54537e-05 108.325 -94.121
0.000876256 7.43921e-05 114.117 -91.2758
0.000877511 7.99219e-05 108.461 -94.3495
0.000875594 7.54054e-05 112.239 -92.6646
0.000875701 7.57958e-05 112.046 -93.5178
0.00088343 7.82177e-05 104.907 -91.6844
0.000881953 7.83525e-05 102.639 -90.9081
0.000886995 7.86749e-05 115.212 -108.482
0.000882474 7.95084e-05 102.133 -92.6039
0.000880545 8.07904e-05 106.871 -92.5446
0.000884561 7.93877e-05 108.013 -99.8407
0.000883066 7.87947e-05 103.888 -92.005
0.000880504 7.98459e-05 104.883 -93.9366
0.000880231 7.58972e-05 112.054 -94.6621
0.000886364 7.60526e-05 110.623 -92.6292
0.000892091 7.65635e-05 109.937 -97.9737
0.00089058 7.67491e-05 112.443 -93.4685
0.000892279 7.61319e-05 108.172 -90.908
0.000897338 7.51859e-05 93.7032 -83.7358
0.000893217 7.62232e-05 106.927 -96.4146
0.00089619 7.64672e-05 97.9103 -89.5117
0.000893296 7.54562e-05 104.323 -88.7922
0.000897055 7.50764e-05 93.4979 -84.0035
0.000891653 7.76237e-05 113.967 -106.871
0.00089425 7.82662e-05 110.414 -102.134
0.000901022 7.85911e-05 100.665 -85.5491
0.000899724 8.05059e-05 106.473 -90.9779
0.000903813 8.00645e-05 97.948 -81.5203
0.000900029 7.74631e-05 94.0975 -78.007
0.000901697 7.86833e-05 92.6765 -73.2648
0.000898001 7.70912e-05 98.4924 -88.3654
0.000904312 8.06294e-05 100.141 -85.0305
0.000902848 7.90932e-05 89.5161 -70.1957
0.00090068 7.82502e-05 98.1266 -82.2026
0.00090405 8.13468e-05 104.206 -88.2383
0.000906362 7.93445e-05 87.4064 -75.3482
0.000908495 8.27751e-05 85.5885 -78.2067
0.000911135 7.84349e-05 83.4163 -80.1378
0.000911236 8.39095e-05 80.9545 -72.5015
0.000914374 7.97785e-05 86.9478 -79.4116
0.00090787 8.14375e-05 88.246 -79.7497
0.0009137 8.46119e-05 81.4116 -70.116
0.000912664 7.72257e-05 81.4346 -82.3687
0.000914705 8.2651e-05 83.977 -72.6499
0.000912875 8.05816e-05 85.7132 -78.0155
0.000916737 7.48855e-05 80.409 -82.5675
0.000916497 7.70477e-05 85.7241 -81.8895
0.000919612 7.90511e-05 90.6237 -75.6716
0.000917469 8.20192e-05 86.5412 -71.4441
0.000924393 7.66617e-05 97.6233 -72.8568
0.000918921 8.21767e-05 86.2541 -71.5171
0.00092191 7.59011e-05 89.2106 -74.6579
0.000920779 7.6926e-05 89.8423 -75.8641
0.000919428 7.77066e-05 89.7414 -77.2334
0.000915558 8.57724e-05 79.7842 -72.0747
0.000925698 7.70411e-05 90.0327 -80.2928
0.000927589 7.56106e-05 89.8949 -72.9822
0.000926409 7.66293e-05 98.3434 -76.7135
0.000923233 8.31926e-05 90.402 -71.2768
0.000927747 8.07097e-05 91.3935 -71.3536
0.000929095 8.25588e-05 98.4235 -67.9218
0.000928604 7.85631e-05 82.5676 -71.6374
0.000930179 8.35871e-05 102.589 -66.1405
0.000929233 8.4149e-05 105.347 -65.8108
0.000927615 7.70098e-05 77.6186 -76.159
0.000938484 8.40498e-05 97.9093 -57.7541
0.000936249 8.32408e-05 100.314 -61.2647
0.00093279 7.99165e-05 90.7709 -61.2262
0.000930327 7.6234e-05 78.5696 -66.4453
0.000930519 7.48064e-05 78.2012 -64.8089
0.000929851 7.53964e-05 76.5368 -68.0679
0.000941942 7.88004e-05 96.3387 -49.6053
0.000931414 8.02264e-05 90.6773 -64.5402
0.000941713 8.61811e-05 92.2723 -52.1659
0.000938632 8.61202e-05 101.647 -59.54
0.000946009 8.16303e-05 86.0013 -49.9586
0.000945841 8.42935e-05 82.2358 -53.0384
0.000945678 7.7964e-05 96.5653 -45.235
0.000946002 8.08147e-05 87.1646 -48.7363
0.000947162 7.8838e-05 83.1443 -48.7357
0.000946833 8.1483e-05 82.4775 -52.7173
0.000952482 8.42763e-05 71.3669 -70.5689
0.000946014 8.41711e-05 81.8545 -53.6376
0.000945511 8.22744e-05 86.8188 -49.3428
0.000951611 8.18918e-05 77.2812 -61.2286
0.000963019 8.97162e-05 66.8288 -75.5667
0.00095318 8.32159e-05 72.4032 -66.5043
0.000954993 8.32387e-05 69.1343 -65.9817
0.000960264 8.38258e-05 58.0885 -66.7344
0.000957733 8.32351e-05 64.0622 -64.4543
0.000959308 8.38225e-05 60.1694 -66.5034
0.000958082 8.41004e-05 61.8045 -67.5091
0.000962838 8.83289e-05 63.3159 -77.6295
0.000957854 7.96089e-05 72.1896 -54.1962
0.000957318 8.19695e-05 67.633 -60.1911
0.000970262 8.54712e-05 104.568 -69.9029
0.000965916 8.61211e-05 81.7006 -72.9751
0.000967096 8.60545e-05 89.6897 -72.5644
0.000971014 8.37995e-05 104.868 -63.5639
0.00097158 8.27574e-05 104.337 -60.5769
0.000971305 8.27341e-05 103.046 -60.7079
0.000965527 8.85581e-05 80.8564 -74.9477
0.000966126 8.33264e-05 79.7889 -67.4471
0.000967241 8.6494e-05 91.2557 -73.8209
0.000968145 8.24666e-05 88.366 -63.9991
0.000972577 8.51231e-05 106.778 -63.0632
0.000973587 8.0489e-05 55.7316 -41.7327
0.000974004 8.21168e-05 64.1813 -43.1687
0.000971908 8.3112e-05 73.2801 -56.8166
0.000974341 8.76733e-05 95.5774 -52.5412
0.000972573 8.18972e-05 98.3453 -57.1082
0.000971281 8.05227e-05 51.987 -54.2246
0.000976153 9.0193e-05 94.2833 -48.5816
0.000972511 8.50673e-05 107.697 -63.7019
0.00097265 8.68227e-05 105.661 -64.4913
0.000978367 8.32223e-05 82.4544 -33.8239
0.000976428 8.9676e-05 94.7967 -49.2812
0.000422505 0.000931299 -114.467 343.863
0.00098938 7.62812e-05 9.94924 -43.5827
0.000981026 8.52094e-05 30.3011 -53.2695
0.000977025 8.03592e-05 72.7332 -26.9558
0.000981274 8.14413e-05 26.9779 -40.4115
0.00078272 0.000862872 168.09 135.418
0.000978174 8.86538e-05 90.3395 -52.6677
0.000516083 0.000936889 42.1463 359.719
0.000980639 0.000871297 45.1396 68.2917
3.548e-05 0.000870728 -139.352 77.291
0.000116609 0.000877261 -121.211 135.777
0.000303857 0.000910334 -179.209 158.368
0.000304619 0.000907492 -180.209 147.59
0.000970761 0.000870278 163.579 58.4942
0.000825944 0.00088238 170.37 145.699
0.000136668 0.000910997 -125.844 109.366
0.000226098 0.000934489 -162.45 166.663
0.00011922 0.000871044 -120.321 117.006
0.000242208 0.000950645 -134.952 287.476
0.000872016 0.000947027 115.614 98.2939
0.000283638 0.000964865 -94.6676 352.135
0.000960006 0.000898269 85.7662 75.9167
0.000948357 0.000943996 65.4406 68.051
0.00026973 0.000967644 -97.9285 520.217
0.00071946 0.000967505 111.667 526.629
0.000857608 0.000926616 120.358 114.061
0.000736948 0.000960953 104.956 465.025
0.000968777 0.000840693 193.23 90.7745
0.000104558 0.000934815 -115.199 89.7557
0.000973963 0.000989706 10.482 10.3148
0.000640434 0.000970822 108.088 353.806
0.000717758 0.000967399 112.965 536.015
0.000745006 0.000950746 120.771 312.972
0.000241208 0.000951924 -129.667 296.042
0.000837782 0.000970355 79.994 230.584
0.000104965 0.000934135 -114.891 92.757
3.68568e-05 0.000980481 -10.589 44.758
0.000305219 0.000911071 -177.764 161.519
0.000558739 0.000926647 10.7039 129.183
0.000717414 0.000952949 142.778 384.316
0.000977487 0.000908322 70.268 41.2352
0.000728061 0.000943463 155.602 270.027
0.000214552 0.000907331 -152.762 130.416
0.000461058 0.000971004 -46.6071 574.303
6.03808e-05 0.000883677 -120.692 114.499
0.000370432 0.000966465 -105.374 672.407
0.000978432 0.000909008 50.0881 44.808
0.000543613 0.000973714 40.7057 829.046
2.02163e-05 9.33724e-05 -87.4574 -54.57
0.000276505 0.000891369 -180.183 137.497
0.000776478 0.000872064 184.031 160.21
0.00010072 0.000861011 -140.599 105.767
0.000875017 0.000861978 118.626 152.142
0.000603168 0.000917293 83.5826 140.058
0.000820961 0.000859122 172.671 177.69
7.32632e-06 8.62801e-05 -26.5292 -50.2877
7.05096e-06 8.66906e-05 -25.3846 -50.019
2.00289e-05 9.32516e-05 -102.567 -54.5888
2.87295e-05 9.32823e-05 -109.395 -61.3547
2.71118e-05 9.64297e-05 -100.253 -61.523
2.90931e-05 9.44848e-05 -105.994 -63.2933
2.43911e-05 8.68641e-05 -115.551 -63.5138
2.70014e-05 9.08316e-05 -102.401 -65.4583
1.85246e-05 8.67502e-05 -122.201 -51.0458
2.54478e-05 9.5721e-05 -105.947 -59.0422
2.17787e-05 8.6126e-05 -123.652 -57.0843
2.68613e-05 9.11102e-05 -102.286 -65.2485
2.61316e-05 9.69704e-05 -104.883 -58.6827
3.25479e-05 9.38674e-05 -90.3919 -67.1948
3.61985e-05 9.05158e-05 -65.6979 -67.2195
3.65211e-05 9.21579e-05 -66.7786 -76.3722
3.33727e-05 9.83242e-05 -88.2079 -75.4338
2.89107e-05 8.98866e-05 -108.43 -56.6728
2.87384e-05 8.95616e-05 -109.028 -56.2805
3.44511e-05 9.51208e-05 -78.4621 -75.5981
3.714e-05 9.12819e-05 -64.1612 -74.7513
3.29189e-05 9.3493e-05 -87.7958 -67.5042
3.10822e-05 9.5789e-05 -99.2882 -66.431
4.48765e-05 9.1151e-05 -75.429 -57.3495
4.31664e-05 9.37637e-05 -76.4387 -82.6653
4.66709e-05 9.12203e-05 -78.7603 -54.654
4.29529e-05 9.39411e-05 -76.2901 -84.8313
4.10283e-05 9.09534e-05 -68.6269 -72.0676
4.11952e-05 9.24749e-05 -71.3281 -82.1545
3.85342e-05 9.4704e-05 -65.1263 -93.3302
4.31376e-05 9.08801e-05 -72.9436 -61.7384
4.25624e-05 9.13365e-05 -73.0262 -67.6008
4.66757e-05 9.18091e-05 -79.3964 -59.02
5.71001e-05 9.0949e-05 -89.0061 -66.7839
4.94364e-05 9.30059e-05 -83.7043 -64.5011
5.67808e-05 9.13252e-05 -90.0279 -68.9497
5.32215e-05 9.41325e-05 -93.2238 -80.1027
4.88456e-05 9.01117e-05 -81.9343 -47.7192
4.66528e-05 9.42479e-05 -82.2368 -75.4589
5.22518e-05 9.06369e-05 -82.7109 -49.2771
4.74164e-05 9.40853e-05 -83.0782 -72.9445
4.80155e-05 9.05126e-05 -80.7495 -49.5842
5.11276e-05 9.44087e-05 -88.8595 -75.9084
5.84787e-05 9.15501e-05 -112.567 -94.167
6.12252e-05 8.89139e-05 -91.8052 -77.1687
6.35107e-05 8.78961e-05 -83.9987 -72.9232
5.9121e-05 9.05478e-05 -92.5379 -75.5579
6.35762e-05 8.70413e-05 -76.7711 -69.0996
6.63815e-05 8.73015e-05 -71.1135 -62.9353
6.42904e-05 8.83518e-05 -86.1326 -74.3241
5.66634e-05 9.39219e-05 -105.116 -91.6557
6.35174e-05 8.8572e-05 -90.1506 -77.5123
6.46517e-05 8.70523e-05 -73.9252 -67.0241
7.2112e-05 8.33764e-05 -89.1035 -93.6198
7.14526e-05 8.53294e-05 -89.3646 -88.2666
6.82931e-05 8.98189e-05 -98.147 -88.6754
7.00458e-05 8.63786e-05 -75.5784 -72.7549
7.15092e-05 8.59284e-05 -91.7614 -88.2719
7.14313e-05 8.4831e-05 -87.9096 -88.3636
7.00447e-05 8.82335e-05 -94.161 -85.4209
7.25475e-05 8.6113e-05 -93.4278 -89.7405
6.54885e-05 9.02864e-05 -102.259 -90.8115
6.6746e-05 8.98736e-05 -97.8075 -87.2585
8.23866e-05 9.27871e-05 -87.9815 -85.0021
7.70236e-05 8.749e-05 -87.5502 -84.2945
7.83964e-05 8.93362e-05 -88.0691 -83.3064
7.57603e-05 8.54702e-05 -87.8531 -88.095
7.35452e-05 8.33014e-05 -88.7496 -94.8606
7.35005e-05 8.60421e-05 -92.3301 -89.7989
7.39301e-05 8.41335e-05 -89.2544 -92.9937
7.79846e-05 8.82995e-05 -87.0958 -82.998
7.81678e-05 8.98369e-05 -89.1538 -84.6036
7.81687e-05 8.92034e-05 -88.0783 -83.5209
8.55715e-05 8.55463e-05 -78.9734 -94.9431
8.55581e-05 8.62077e-05 -79.4919 -93.4167
8.4522e-05 8.5742e-05 -79.3521 -92.5328
8.51004e-05 8.74084e-05 -80.6096 -90.0956
8.64478e-05 8.62994e-05 -79.6464 -95.2893
8.63204e-05 8.57812e-05 -79.2281 -95.969
8.7932e-05 8.55202e-05 -77.4485 -98.6385
9.16652e-05 8.52558e-05 -75.1559 -100.111
8.6007e-05 8.71532e-05 -80.6273 -92.8991
8.36365e-05 9.27062e-05 -86.2321 -85.8154
9.18313e-05 8.78041e-05 -75.4029 -104.08
9.5724e-05 8.31375e-05 -94.6408 -96.7876
9.57308e-05 8.59662e-05 -84.5006 -100.374
9.62898e-05 8.19077e-05 -97.3788 -96.34
9.72527e-05 8.6578e-05 -88.8901 -100.441
9.6303e-05 8.48235e-05 -91.7279 -98.9681
9.3965e-05 8.32839e-05 -86.5139 -96.4967
9.87249e-05 8.63416e-05 -95.7397 -100.561
9.53047e-05 8.65224e-05 -81.5195 -100.809
9.58488e-05 8.65234e-05 -83.3729 -100.593
0.000108862 8.38203e-05 -115.999 -105.074
0.000106064 8.68226e-05 -114.135 -102.38
0.000107163 8.25066e-05 -113.326 -101.749
0.000100535 8.24533e-05 -106.678 -96.1993
0.000106365 8.2459e-05 -112.462 -100.582
0.000107164 8.60084e-05 -115.596 -103.325
0.000108807 8.48172e-05 -116.816 -105.67
0.000100939 8.32078e-05 -107.088 -96.7185
0.000101666 8.3877e-05 -107.93 -97.5834
9.87331e-05 8.27902e-05 -103.507 -96.3488
0.000114514 8.04443e-05 -119.21 -111.124
0.000115871 8.4837e-05 -122.432 -123.06
0.000114125 8.42211e-05 -119.715 -117.002
0.000118528 8.17291e-05 -120.465 -115.084
0.000111544 8.49624e-05 -118.757 -110.95
0.000110454 8.36173e-05 -116.67 -107.578
0.000110506 8.57225e-05 -119.035 -109.582
0.000117932 8.37142e-05 -121.106 -120.097
0.000111447 8.43157e-05 -117.896 -110.019
0.000114052 8.0127e-05 -118.689 -110.361
0.000125096 8.01671e-05 -124.108 -120.764
0.000126311 7.88643e-05 -125.661 -121.558
0.000129279 7.72286e-05 -128.634 -124.815
0.000120529 8.12148e-05 -120.575 -116.598
0.000119661 8.48545e-05 -122.917 -124.475
0.000125509 7.98727e-05 -124.64 -121.111
0.000127101 8.81737e-05 -137.646 -128.187
0.000127482 8.26531e-05 -128.35 -125.974
0.00012655 8.45457e-05 -128.905 -125.807
0.000124404 8.66847e-05 -129.97 -124.8
0.000133076 8.51699e-05 -137.89 -137.839
0.000136418 7.67175e-05 -126.694 -135.793
0.000133112 7.88958e-05 -130.475 -132.425
0.000136766 8.39249e-05 -139.707 -141.679
0.00013026 7.86506e-05 -129.744 -127.286
0.000131792 8.7273e-05 -140.19 -137.262
0.000137155 7.56191e-05 -128.204 -132.916
